"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.484518295522366,0.768311274712597,0.344028670172746,0.595235190899162,1,0.787799484515,0.951210188541612,1,1,0.532049044560845,0.884370723567877,0.841058673994255,0.663330205834456,0.955026228707233,0.511081124909038,0.553638323198303,0.91794305110117,0.865815177660848,0.418705581002747,0.710181931773508
0,1,1,1,0.998670638404905,0.764242390715614,0.939313663552079,0.910920365494839,1,0.486295475651649,0.859323974290694,0,0.646662555681069,0.94417454237308,0.473211747320895,0.498138288198647,0.90388427652092,0.836864965704329,0.376289207554768,0.68113526616013
0,0.871051843096373,1,1,1,1,1,0.945262633618339,0.859183632207714,1,1,1,0.740558139543733,1,1,1,1,1,0.637045735011667,1
0.31567524368593,0.636333582974991,0.257908000323982,0.451497837178939,1,0.668029565456022,0.873043772238817,0.882798432558294,0.484700241617682,0.332064449409231,1,0.74175664981652,0,0.883711658817208,0,0.312002461303835,0.836302852566168,0.696094099738204,0,0.568669503191361
1,0.78590587518921,0.358935750474887,1,1,1,1,0.922321231648304,0,0.564602823642967,0.899874795739934,1,0.675050333595217,1,0.538208161724391,0.59274237577227,0.926851472245325,1,0.4499485193779,0.730033761334289
0,1,0,0.534402556111043,0.997882914654193,0.740805049695473,1,0.904147479334176,0.60963296418682,1,0.832154623333679,0.803004111541086,1,1,0,0,1,0.805672404711526,0.338523072847556,1
0.403276100297555,1,0.30235664483072,0.529144668093879,0.99770126625678,0.736502711817282,0.923242658832368,0.902901808847316,0.601942622308857,1,0.826931643143928,0.79946298704216,0.628033502475763,1,0.432194559294352,0.437591337498514,1,0,0.332032385686202,0.647709886957007
1,0,0,0.587944869829119,0.99909430764745,0.782426881524374,1,0.916174689068677,0.685181027882344,1,0.878862644348098,0.836765167027147,0.659451113465145,0.952674478341438,0.502184672592218,0,0.914820454537439,1,1,0.703503127309641
1,1,0,0.669993861483258,1,0.83917328851819,1,1,0.788436732529159,1,1,0,0.703349749223855,1,1,1,1,1,0,1
0.270784408961519,0.590163454847031,0,0.408185687091656,0.984720761260715,0.625424372394697,0.833487732797883,0.869837275579367,0.418017646530715,0,0,1,0.560589899990725,0.847467448299586,0,0.250223252913537,1,1,0.202248328395852,0.521864628177299
0.385754261207299,0.697749188365794,0.293486369166059,1,1,0.724071410006293,0.915276888070271,0.899295115046316,1,0.415739003675846,1,1,1,1,0,0,1,0.782057085587934,0,0
0.294657909653859,0.615485520165137,0,0,1,1,0.856064916374943,0.877019151240837,0,0,0.706413968211285,0.725120701627775,0.574118483262371,0.86817454195276,0.323991317865374,0.282735891358824,0.820802968887469,1,0.224458066155346,0.547377737695859
0.223267177041511,0.533606531061377,0.209106692442547,0.35887731500619,0.966112717706023,0,0.774803261560162,0,0.343149042882585,0.222942205090234,0.585372779994356,0.656801619859631,0.530889495084018,0.793337997809517,0.250675955889766,0.188556642268793,0.752153655946913,0.535067423694465,0.159730685977714,0.466178640767248
1,1,0.382170239720718,1,1,0.825973894190963,1,0.928866171024948,0,0,0.919947281575868,1,1,0.969758552458857,1,1,1,0.907196165066687,0.49822865721008,1
0.191360390839904,0.489990879155576,0.191121259684641,0.323271063088633,0.938823120480402,0.531202959260195,0.721301043265383,0.839019335364439,0.290889777914912,0.186242017752825,0.516878196513939,1,0,0,0.217206604309617,0,0.710126563020787,0.464443653382014,0.13251656849222,0.424373901149666
0.483831338525826,0,1,0.59469481145635,0.999187863511722,1,0.95102295836335,0.917615008345373,1,0.531253052185218,0.883968995298119,1,1,1,1,0,1,0.865349509362091,0.41795303431838,0.709688667972129
1,1,0.477580844084754,1,1,0.89461036379747,1,0.949892436005771,1,1,1,1,0,1,1,1,0.969912245573358,1,0.679751366147353,1
0.128444774524687,0.385701634623843,0.152319631131658,0.24510917889702,0.772499530210718,0.429838578978457,0,0.800539318807665,0,0.116600310540512,0,0.518889947689409,0.452909849644639,0.594037498541768,0,0.0828855622878253,0.592551366349259,0.303312911551166,0.0823091168853565,0.327996020959717
1,1,0,0.593148360120288,0.999167279120884,0.786268520230637,1,1,0.692216768095048,0.528976086495083,0.882813577063171,1,0,1,0.508529958921591,0.549926992818045,1,1,0,0.708275470721675
0.529504587570882,1,0.367891204507634,0.630060999334399,0.999546208809945,1,0.962089973234125,0.924927154052195,0.740316844547563,0.58362938156448,0.90815655524838,0.860653905619194,0.68188644261422,0.964962726353017,0.554168262912887,0.615377465370512,1,0.893453888996449,0.468644704810594,1
0.430341601369793,0.73155639406253,0.316108422888999,0.551692068907476,0.99838665133774,1,0.934029630522563,0.908157099037966,0.634607602880492,0.468644862626709,0.848497916757839,0.814353413870126,0.640126065214119,0.939356929863126,0.458644966612056,0.476641121946533,0.89790075767853,0.824407938468599,0.360365356116256,0.66951198484635
0,0.560210324823982,0.220767070737587,0,0.976592968011942,0,0.803872047290308,0.861069291721403,0.377387705513248,0.247936093483957,0.626064508123529,1,0.544796096019486,0.820210234684322,0.272884193955565,0.215783330872207,0.775873555370816,0.577975038613966,0.178608254194258,0.492156550555813
0.213183510449539,0.520371834570163,0.203511083801428,0.347865892039213,0.959377406251444,0.560067318475924,0.759344337988814,0.848851945396317,0.326779556329182,0,0.56477537904383,0.645273617307098,0.523994333263371,0.778995105155949,0.240149928297603,0.176102503333448,0.739821183408943,0,0.151010127650809,0.453392740039653
0.367967274519993,0.683209624577397,1,0.498786487540539,0.996309015367601,0.710860835343171,0.906271150712764,0.89544650125719,0,0.394524882246088,0.794355720595887,0.778153342619771,1,0.914049676929147,0.397402882903195,0.386575505252598,0.868445422681725,0.762687090878647,0.295948074383679,0.617543039354923
0,0.634163861962364,0.256756180036764,0.449393898052897,0.992026115075846,0.666037285733598,0.871342365095513,0.882202013802281,0.481463599390125,0.329382519214479,1,0.740038643778294,0.584238061230079,0.882155949368471,0.342951673459321,0.308847814344601,0.834725217000302,0.692875471974563,0.242299474122539,0
1,0.786825222452124,0.35974661902717,0.618421456960764,1,0.804443481851172,1,0.922561716881412,0.725505474794036,0.566342734367925,0.900654945411113,1,0.675675469257641,1,0,1,1,1,0,0.731078176798387
1,0.822402867067576,1,0.665683190087436,1,1,1,0.931947283042803,1,1,0,0.879240151406601,0,0.973204841454657,0,1,1,1,1,1
0.234504358293724,0.547809655738963,0.215259974786628,0.370907194295245,0.972160259989798,0.585911419577819,0.790652406071063,0.8573400116082,0.361208246754811,0,0.607229240342992,0,0.538303701723899,0.808004858108168,0.262352960776564,0.202716571546013,0.76499256116795,0.558026609750565,0.169576020043503,0.48000098942626
0.43819140794168,1,0,0,0.9985425333653,1,1,1,0.643768864501669,1,0.854262979725654,1,0.64356344418268,1,1,0,0,1,0.36868732041344,1
0,0.734287407928791,0.31805289364794,0,1,0,0.935417149190552,0.90886938494731,0.639073864337208,0.473142744808512,1,1,1,1,1,1,1,1,0.364400833221683,0
0.364601203270595,0.680383809145035,0.282785242644777,0.495831000538394,0.996135213828582,0.708289520950921,1,0.894695095568104,0,0.390506142713673,0.790956875276211,0,0.609978239597788,1,0.394068164149521,1,0.866610360109064,1,0,0.614555987013579
0.383323257534867,0.695799899516864,0.292256590987001,0.51212989543381,0.997001744754887,0.722302138899118,1,0.898780727016569,0.576784662304324,0.4128421960401,0.809191588226559,0.787705195780499,0.618845528976446,0.921191828621664,0.41257544869289,0.408742396173101,0,0.7794988462497,1,0.630917822615079
0.46320142356992,1,0.33295986729887,0.578333264324398,1,1,0.945060494697224,0.914096628202645,0.672030872527949,0.507245951868417,0.871303676882005,0.830998182091445,0.65433542502936,1,0.490525402202424,0.523607332672671,0.910565555299681,0.850689987738048,0,1
0,0.731501671202431,0,1,0.998385059057957,0.754624956469309,0.934001639571148,0.908142822831543,1,0,1,0.81431315067462,1,0.939331411816204,0.458570897682202,0.476531731958543,1,0.824342585624582,0.360284960302699,0.669452206878974
0.625774989378183,0.847643372378765,1,0.701677542300623,1,1,0.978408428213453,0.938757764696868,0.823453205438568,0.689525831032005,0.945629873362476,0.896659949314426,1,1,0.645271461613739,1,0.954741819103187,1,0.579237448617245,0.801857479751606
0,0.534036696500587,0.20929074677952,0,1,0.57296400314925,0.775294493908388,0.853122043951011,0,0,0.586038746947447,0.657173914013313,0.531113784666829,1,0.251023742327036,0,0.752548482939614,0.535763980876945,0.160021324726599,0.466595728465843
0,0.701527477409186,0,1,1,1,0.917521979730061,0.900290875513506,0,0.42140082312732,0.815772085012655,0.792020738283379,0.62218333364925,1,0,1,1,1,0,0.637038537659493
0.42649301756545,0.728775103739106,0.314147509079367,0.548521025288948,0.998303976075441,1,0.932597565883501,0.907431310108107,0.630064893765844,0.464099033081437,1,0.812305074413971,0.638429981887629,1,0.454894781945687,0.471102143172686,0.896303282045631,0.821072855433595,0,0.666476597858674
1,1,0.39622698736232,1,0.999765752615164,0.838264683428204,1,1,0.786813247527233,0,0.930053441869621,1,1,0.973801765698989,1,1,1,1,0,0.774512634252723
0.25518728244657,0.572570417437753,0.226390135015046,0,0.980343699402587,0.609064687664831,0.816484767308195,0.864726488437701,0.393891146909074,0.260277717461351,0,0.689933244265813,1,0.83183257862407,0.283705936961993,0.229488765845134,1,0.597726575564075,0.188039310715816,0.504355194327855
0,0.595094614681231,0.237012176603544,0.412671771282812,0.98577312163081,0.629996886292572,0.838057280109639,0.871251195211612,0.424911355836862,0.284031631650124,0.677541680162779,0.708564557229205,0.563209688144795,0.851663213381613,0,0.256302564623107,0.804891055203193,0.633255546542134,0.206405211639509,0.52680379934541
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.249380054662253,0.565789797659546,0.223288275993326,0.38646702325282,0.978362456287501,1,0.809634631120489,0.862727330714516,0.384791291139931,0.253448103191663,0.634455001830166,0.684251447804933,0.547724749553955,0,0.277728292447467,0.221884240931488,0.780670988733167,0.586909705425933,0.182811173002558,0.497652795090797
0,1,0,0.449268027612836,1,1,1,0.882166233064099,0.48126992323905,0,0.731779563222998,0.739935581115385,0.584167127931412,0.882062265885815,0.342816471726125,0,0.834630405091425,0.692682226241277,0.242170690260688,0.566307769205939
0.520916886754631,1,0.363273615093129,0.623493256591899,1,1,0.960207524129325,0.923597126570934,0.732001074479826,0.573871481870891,0.903977115913977,1,0.678380206259543,1,0.545971881962444,0.603791983312085,1,0.888588627977875,1,0
0.543239422270307,0.803794407024189,0.375347648668794,1,0.999619386183756,0.819683079317646,0.964931689626472,0.927015944351835,0.753299501706893,1,0.9145188609766,0.866243763427904,0.687466992207322,0.967561132384864,0.567250891220928,0.633683870684052,0.935466295390525,0.900866403702741,0.484135165784125,0.750486788359023
0,1,0,0.39744499881306,1,0.614320666863212,0.822059428757871,1,0.401550043666334,0,1,0.694636196870503,0,0.83696274728805,0.288758604472378,0.235980285151541,0.791138075990698,0,0.192494225211254,0.509953091263445
0.472603248271188,0.760588903314117,0,0,0.99906282679955,0.780849974308522,1,0.915718602816155,0.682294266267417,1,1,0.835502227970021,1,0,0.499603202463274,1,1,0.857535875537602,1,0.701548948868053
0.311324471193918,0.632121279415823,0.255677562147323,1,0.991775623819779,0.664160899363502,1,0.881639517056182,0.478425440568125,0.326873959554824,0,0.738418508044342,0.583124695703152,0.880678577094753,0.340833264960599,0,0.833232559385467,0.689835616895178,0.240284187980151,1
0.389573377888954,0.700788070953587,0,0,1,0.72682855054294,1,0.900096135025126,0.584763890000569,0,0.814928565814725,0.791464652372533,0.621751041554349,0.923910772829844,1,0.41777749595095,0.879574990653225,1,0.317907776150116,0.636247089546906
0.394726060185373,0.704843392995167,1,0.521896592470504,1,1,1,0.901163462967667,0,0.426421084942805,0.819532924186745,1,1,0.92607590264791,0.423800396650924,0.425228364019447,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0.992587813463414,1,1,1,1,0.751402479424285,1
0.356655737585918,0.673615623472677,0.278762320400567,0.488809341929003,0.995688805941582,0.702125658864453,0.900002282115257,0.892890372770594,0.541729096695126,1,0.78271502649684,0,0.606134869845364,0.908331296521817,0,0.370297188596829,1,0.749552083018017,0.284607603878737,0.607423422169088
0.143712567269546,0,0.162278032826329,0.265242544063585,0.837057809234255,0.457437284651704,0,0.811744371048778,0.211110136240099,0,0.395927151723885,0.546659517303455,0.46802171638797,0.63838240118371,0.166250360948602,0,0.626599739746629,0.34469828673946,0.0940445690818022,0.353414866629024
0.438399675792155,0,0.320221645509571,0,0.998546449353494,1,0.936927473154211,1,0.644010025143432,0.478147244521738,0.854413111899265,1,0.64365425224399,0.941998868731383,1,0.488217093791729,1,0.831209837821362,0.368908740711106,1
0.37859161484508,0.69197200618825,0.289863191305164,0.508042279523685,0.996804520408105,0.718826120479442,0.911768731659514,0.897769234643285,1,0,1,1,0.616628290568993,0.91906307774087,1,0,0,1,0.306697948335013,0.626839895999394
0,1,0.36839190547331,0.630768242698638,1,1,1,0.925069668451152,0.741205797237168,0.584680581202702,0.9085984879744,0.861036788667655,1,0.965144017805565,1,1,0.931956353305216,1,0,0.741992676741959
0.429208329578448,0.730739927250172,0.315530775994714,0.550759471515271,0.998362752444769,0.753936980253254,0.9336112331748,0,0.633273437492186,0.467306760375004,0.847648218803676,1,0.639627384571506,1,0,1,1,0.823431760974144,0.359167736470254,0.668620328037343
0.41740626262163,0.722110270200508,0.309525672317191,0.540988789803539,0.998090705092991,0.746138264231649,1,0.905690223853594,0.619205239486166,0.453348332503903,0.838529055711786,0.807380196507493,0.634395681097487,0.934851140731934,0.446026165158034,0.458002883455866,0.89242795013497,0.812969612862664,0.346753585999215,0.65922620111757
0.522206754688321,1,0.363965101523569,0.624481995919117,1,1,1,0.923798124242819,0.733259921874778,0,1,1,1,0.963505585915591,1,0,0.929616068426025,0.889331069202442,1,1
0.476801722057708,0.763331857428596,0.34000698124389,0.589149003043869,0.999111716840144,0.783318954631877,1,1,0.686814459860812,0,0.879785643895991,0.837479070186847,0.66009184439342,0.953069914647185,0.503650978191165,0.542815741249062,0.915342346744618,1,1,0.704609853267176
0.525310585213255,1,0.365632007314625,0.626857906003358,0.999521237119824,1,0.961181161372612,0.924279994289194,0.736274852160817,0.578869455030986,0.906135346424647,0.85891254846591,0.680175872942021,0.964132044812324,0.550166988457974,0.609732361253148,1,1,0.463936346106154,0.738551883109913
0.322848190127784,0.643165811991883,0,0,0.993049074315068,0.674297077875584,0.878303805841999,0.884669373622428,1,0.340626588248604,1,0.747146628013941,0.589166413059761,0.888519666586675,0,0,0.841217609367313,0.706157049726295,0.251377106468031,0.575705230653598
1,0.670697189670154,1,0.485806100600369,1,0.699465479180919,0.898042622583301,0.892109886101876,0,0.376983311220788,0.779117542655861,0,1,0.906543304482674,0.382828060115837,0.365450290911557,1,0.745502941743519,0,0.604357284446545
0,0,0.399221503417724,1,1,0.84077140410281,0.972604856589727,1,1,1,1,1,0.704697193815347,0.97458656646361,1,1,0.946116131849576,0.921302720914822,0.533012997069196,1
0,0,0.203342625286589,0.347533389506877,0.95915360354581,1,1,0.848724610503565,0.326287901945444,0.210918796266641,0,1,0,0.778547816461437,0.239834511743336,0,1,0.512963948331235,0.15075108672615,0
0.463740242909307,1,0.333238138390001,1,0.998950432525395,1,0.945224975342635,0.914190454442272,0.672624359444622,0.507875394280446,1,0.831259252166039,0.654564745565942,0.949565484222943,0.491046160445934,0,1,0.851090019884276,0.396085241136263,0.69501802143168
0.319860930698791,0.640337215808956,0.260050043747315,0.455398836795141,1,0.671703369456348,0.876143981525981,0.88389607844882,0.490697654864232,0.337060138440357,0.740191152604811,0.74491877264732,0.587613930271024,0.886545733819615,0.349423247179551,0,0.839192598581431,0.702004396491474,0.248489875394979,0.572788853104027
0.598340008796767,1,0.406325819318213,0.681586484741375,0.999814169806648,0.84656849615014,1,1,0.801584003344799,1,1,1,0.709648075406305,0.976350816750864,0.619439675091825,0.703983902339299,0.948913103755603,1,0.547280202062752,0.785378833087134
