"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.168740955008935,0.43633548445613,1,0.534524584840154,0.228993832675744,0.00409868140505921,0.0605045669572124,0.211689931299249,0.579694820036548,0,0.419168735091053,1,0,0,0.400393658953779,0,0.214872675802681,0,0.122046047526944,0.315222295263326
0,0.521286001494617,0.311515691340235,0.61201236710398,0.338543157096586,0.00816223404856556,0.103818785180413,0.296289964263264,0.68534118972644,0.476879816942932,0.530217721196537,0.882671243822403,0.566560470893975,1,0.541388073735361,1,0,0,0,1
0.131604942782816,0.390822828866523,0.161116775191295,0.490901145988642,0.1804188742527,0.00280274141349378,0.044542069991009,0.173318468509069,1,0,0,1,0.416562508642697,0.441611678284792,0,0,0.170203554900209,0.0860907946553728,0.0954607287394159,0.28381611897616
0.697756768722219,0.786881261413,0.765783798254989,1,0.782021399586165,1,0,0.677920097945622,1,0.600629270438178,0.848283568605443,1,0.840712062630774,1,1,1,1,0.360454070083349,0.579002800273026,0
0.0806120435252073,0.310990680003662,0,0.410105482240187,0.111620332921495,0.00137435198114539,0,0.116527979003274,0,0.388496473959527,0.262476350568033,0.689502917070693,0.323257766393972,0.337912850851753,0,0.362477876232302,0.106772781052281,0.0617007882358676,0.0592692441419841,0.230396286398663
0.618213667750377,0.746176543629225,0.693284453271578,0.798941420261956,1,0,0,0.609179177352766,0.891695166876594,0.578018588493401,0.805734567050383,1,1,1,0.861058350338,1,0.679871107825266,0.308667113807368,1,1
0.0660655218891231,0.282224197606142,0.0799559962959923,0.379451335582091,0.091594665119975,0,0,0.0990739042358608,0,0.37514594286551,0.229004510952529,0.647176309125382,0,0.300598113501415,0.17728384719408,0,0,0.0540234980367263,0.0489409948749814,0.211465508613636
0.0779844527179098,0.306056614794489,0,0,0.108014853257224,0.00131137992741054,0,0.113426369041383,0.393712187755386,0.386246054524325,0,1,0.317501580531817,0.331498127139989,0.206996707680375,0,0.10343266541244,0,0,0
0.117558160936589,0,0,0,0.161701036463374,0.00236981467433661,0.0388549633509164,1,0.489785639210868,0.414977051854858,0,0.763182661205799,0.393746098642535,0.416342173275262,0.298235813948545,0.430481463612822,0.152983355024936,0.0796575511165735,0,0
0.541719511096566,1,0.619628967154375,0.767019647624019,1,0,0,0.54421875864588,1,0.557674589313709,0.760879408537633,1,0.763483314616392,0.80368013172667,0.815546281341582,1,0.608890706560734,0.266378565098861,1,0
0.303167300930513,0.558187485327881,0.365323059937612,0,0,0,0,0,1,0.492097229518521,0.578295273012924,0.902373070664666,1,0.647814973049732,1,1,0.367349320601968,0,0.221910125411327,1
0,0.318036709079884,0,0.417480624735847,1,0.00146851986229719,0,0.121036212011701,0.411684457303834,0.391684649730249,0.270851687615424,0,0.331483684987387,0.347079686356411,0,0,0.111654430264283,0,0,0
0.416827188742251,0,0.491093323543528,0,0.518983157077562,0.020826938524882,0.205720476473855,0.438138674421238,0.80290589875063,0.524775849427649,1,0.934981916087023,1,1,0.720452167803458,0.703424539131299,1,0.206930967141713,0.31290488973755,0.467380416824348
0,0.59886133053374,0,0.679029623427703,1,0.0153779960791802,0.166226142659374,1,1,0.509204559223157,0.63053724828937,1,0.652148339201775,0.693673435891835,0.666578940636608,0.668750262857177,0.428664332536021,0.182574529101294,0.26703751798372,0
0.0856968184872406,0.320250176621898,0,0.419787062533513,0.118581870591535,0.00149916721190547,0,0,0.414991868653962,1,0.273496208658871,0.702073518292523,0.334069047067474,0.349960565304828,0,0,0.113215380773781,0.0642870255110824,0,0.236514913378755
0,0,0,0.707452537406242,1,0,0,0,1,0.523921616562183,0.673246141691838,0.934274786094888,0.688433333718584,0.730349006043522,1,0.701575143393333,1,0.205533124636696,1,1
0,0.342798440751024,0,0,0,0.00184270038301504,0.0316179940639496,0.137632401806504,0.448410149499678,0,1,0.730704080732711,0,0.379317395043249,0.256735877856129,0.398575799873924,0,0.0708360380945737,0.072267267492063,0.251485063985999
0.274813926026644,0.536207653386186,0.332690600064347,0.625156676690026,0,0,0.113804735651815,0.313007311547492,0.702371471399246,0.483008630420343,0.549711227102194,0.890995302489259,1,0.622209344029871,0.566092422208785,1,0.336295784121016,0,0.200250452369039,0.387965006713427
1,0.786839422383526,0.76571131757989,0.830824254094821,0.781953572718961,0,1,0.677848304368008,0.917812736979312,0.600604734625172,0.848241487670144,1,1,1,0.900627182347397,1,1,0,0.578913587775219,0.615395761174792
0.492268198260581,0.678903406919724,1,1,1,0.0306905172149339,0,1,1,0,0,1,0.73619681680521,0.777442169485662,0.781394967333727,0.744823763286095,0,0.241722082383703,1,0.5063988327628
0.42836506961511,0.641805398867072,0.503396422547991,0,0.531067053223616,0.0221231809419762,0.214394684512933,0.448020450001153,0.809265065445946,1,1,1,1,1,1,0,0.498227885495903,0,0.322567720246214,1
0.0817456879483711,0.313087277784046,0,0.412305322308624,0.113174195993541,0.00140184220625407,0,0.117859683986001,0.404273530780616,0.389448210343456,1,0,0,0.340639821312694,0.216157418453586,0,0.108211539054252,0.0622813020838823,0.0600731693402565,0
0,0,0.182797172547714,1,0,0,0.0519644461214929,0.19181579166816,0.548860447619469,0,0,0.804612053592998,0.442918379071981,0.470683188034846,1,0.476906691644251,0,0.0939673617754845,0.108066199059244,0.299318065972929
0.146144709916625,0.409588716079669,0.17897609561828,0,0,0.00328343196839102,0,0,1,0.43109032831938,0.384653403490904,0.801120557148493,0.438432354398289,0.465745101974324,0.357358184869765,0.472700659685798,0.187837520491242,0.0925907784598875,0.105835225238552,0.296661370633974
0.351798051449087,1,0.420140391226662,1,0.448634427944429,0.0146330059335851,0.1603900110195,1,1,0,0.622926000530837,0.918394719149043,0.645683190358085,0.687063447161573,0.657303411338556,0,0.419354117331927,0,0.259969582703391,0
0,0.471773979842423,0.247107679800267,0,1,0.00547238179904914,0.0761008168128968,0.244849896776998,0,0,1,1,0.510312522173997,1,0,0.539497538989543,0.2542292454428,0.116690174494428,0,0.340348619087348
0.180159392522555,0,0.220422173351066,0.546299399851615,0.243658302415095,0,0,0.223115485450298,0.596224352784712,0.447305325873363,0.435511503505888,0.834214369091353,0.484011932207904,0,1,1,0.228368871297623,0,0,0
0,0.427578192571356,0.19725163101853,0.526254526871639,0,0.00381322841504328,0.0571066444668516,0,1,0.438539060762423,0.407825837834036,0.816937804156391,0.459333930004681,0.488713393765984,0.38617556711462,0.49225200086857,0.2057714137145,0,0.116545808293136,0.309110025098476
0.493893887890255,0.679813810396865,1,0.745918904579858,0,0.0309439979542881,0.267637047987974,0.503748347779956,0.841905052991539,0.545182638311418,0.730286697939489,0.949935793988959,0.737123572001659,1,1,0.745664309460088,0.563038817119683,0.242506008177027,1,0
0.67037748477434,1,1,1,0.759071815024034,0.0768486854097512,0.45146028704487,0.654049826310427,0.909230533938056,0,0.834030516056969,0.973321334557146,1,0.863393509165945,0.887817952845145,0.828562501555158,1,0.341493098981985,0.549635873324187,1
0,0,1,1,0,0.00730446890785377,1,0,0,1,0.51219852045399,1,0,0,1,0,0.298087474246798,0,0.174592021967933,1
0,0.389959318011202,0.160324043002932,1,0.179564815161522,0.00278222397946572,0,0,1,1,0.359607979032175,0.782442308227546,0.415554865924733,0.440497529018771,0,0,0,0.0857994240375081,0,0.283228237565176
0.114484260817859,0.366803047163135,0,0,0.157580473926548,0.002279125011604,0,0,0.483343184554903,0.413061190354358,0,1,0,0,0.291549328342956,1,0.149190216939183,0.0782260673479565,0.0832875242793618,1
1,0.460454762781651,0,1,0.257605180672773,0.00499195577749904,0.070777423129188,0,0.611142247845235,0,0.450570869549589,0.842946972671261,0.497315282725218,0,0.440046239254627,0.527505782984371,0.241214943144625,0,0,0.332250936238496
0.553391352108707,1,1,1,1,0,0,0,0.867374458504168,0.560734443517824,0.768023508408342,1,0.769675490017334,0.809562025894779,0.823029675078254,1,1,0.272470069470602,0.433419829667251,0.537759522730071
0,0,0.0694594747644702,0.359110617930541,0,0,0,0,0.329331470283073,0.366166123837082,0.208005729605461,0,1,0,0,0.307840774014205,0.0772606327758618,0.0493233886223703,0.0429137124596773,0
1,1,0.617665040987973,0.766164131072911,0.641831701336646,0,0,0.54253809897279,0.861823820890446,0.557154722665288,1,0.957165433302503,0.762420831449526,0.802668134781827,1,0.768642515556851,0.607009689829773,1,0,0.530730909901205
0,0.357444070707321,0.13228059580562,0.457830475890727,0.149191043433777,0,0,0.148015069351662,0.469810744308401,0,0.318816282664736,0.747889089213195,0.377558738240275,0.398368943875273,0.277775472449933,0,0.141463894162001,0.075291237618391,0.0788601233790419,0.261272779356753
1,0.739077612268235,0.68034524129701,0,1,0.0542290021107342,0.375036336592106,0.597464186383727,1,1,0.7980017888169,1,1,0.834115212008249,1,0.799148573363011,0.667332404086355,0.300624469777685,0.482470354632884,0.564353167356219
0.12715482227074,0.384795205279868,0,1,0.17450896870194,0.00266227958171416,0.0427195374420876,0.168576400856454,0.509014563209522,0.420706944138908,0.353067243201906,0.777266455326922,0.409526798103824,0.433828577082552,0.318692266832068,0,0,0.0840706649615156,0,0.279718033183762
0,0,0.277847060216449,1,0.303767131794961,0,0,0.269541918859433,0.655748713946701,0.466652920156595,0.49746054926494,0.867529900882428,0,0,1,0.565192898107668,1,0.127432788470786,0.165283718610298,0.358132900488295
0.147976769611469,0,0.18122082354706,0.511266017070829,0.201998544331648,0.00334639903890813,0.0514131401358082,0,0,0.432034353726645,1,0.803184269728905,1,0.468655113846436,0.360965010159953,0.475179480684577,0,0,0,0.298225714410136
1,1,1,0.862993650130543,0.846025826490338,0.14457677304571,0.599950462332097,1,1,0,1,0.98337407595966,0.87751119984518,0.90705086586735,0.934067774754409,0.874889499825946,1,1,0.670579850260079,0.664507105145149
1,0.624400279252282,0.473077142654033,0.700434001959032,0.501228479760968,0,0.193476612096564,0.423739580884064,0.793294520881734,1,0.662724996481247,0.931127021144848,0,1,0.705227082594722,1,0.469497048710423,0.199556425258087,0.299026904649696,0
1,1,0.501460148993754,0.713947656507762,0,0.0219140806666999,0.213012168254147,0.446462404254388,1,0.527393198267257,0.682959540419395,0.937105433247147,0.69669753111237,1,0.728980422539931,0,0.496392223624335,0.211259135279723,0.321036692514243,1
0,0.623789461316564,1,0,0.500190418889819,0.0189610937190863,0.19277853937074,0.422901887415223,1,1,0.661961892258188,1,0.678840672277633,0,1,0.692898108707302,0.46850138845691,0,1,0.458029645978784
0.452740126963545,0,0.529102325389838,1,0.556211381272982,0,1,0.468816204004775,0.822057737503114,1,0.702028359957124,0.942460855755499,0.712947871412206,0.754696676221642,1,0.723758452996647,0.522613923300027,0,0.343272064499659,0
0.319475308338264,0.570206882238838,1,0.654643629458565,0.412213003747275,0,0.13995229845501,1,0.739403369454765,0.497107529832386,0.593835749966475,1,0.62095040271283,0.661579047924689,0,0.640494286930933,0,0.165253267257999,0.23453956131612,0.414324479918381
0.458878015207222,0.659860879086722,1,0.729682198759447,0.562461664387375,0.0258969472351439,0.238320244521105,0,1,0.535993850361779,0.70636902876474,1,1,1,1,0,0.528701930284383,0.225965435940597,0.348549866957169,0.489240041746963
0,1,0,0.547586857805311,0,0.00459512062722578,0.066277413730266,0,0.598023273409578,0.447871497275701,0.437311672119544,0.835281737677587,1,0,1,0.51667266400183,0,0.107883084024152,0.131217192202128,0.325038122073767
0.408078867971168,0,0.481707046725617,0,1,0.0198876495069021,0.199275131679025,0.430626952884782,0.797944238273247,1,0.668952174349231,0.933000527364417,1,1,1,0.698272424012357,0,0.203066414342313,0.305635140472843,1
0,0.560543061753749,0.368919593277922,1,0,0,0.132004115189443,1,0.729129488504125,0.493076633379264,1,0.903533360433407,1,0.650526052058417,0.605878917725666,0.630846156357467,0,0,0.224340391106694,0.406733600161647
0.451759848456205,0.655709130103411,1,0.726284457224044,0.555210141144292,0.0249687419863182,0,0.467981710492227,0.82155914674565,0.534112605359908,0.70133079091341,1,0.712352653099193,0.754109843900146,0.750133597041243,0.723219574658514,0.521639668581893,0.22268493920641,0.342431586886739,1
0.217033317092048,0.486039423720342,0,0.58043448838595,0.290132499012463,0.00614185510231263,0,0.25904703954492,0.643265589996334,0.462475818381294,0.484047149773313,0.86087152335739,0,0.561844576289206,1,1,0.271228420030378,0.122849654038454,0,0.350658832258472
0.200844442107473,0.470329531619626,0,0.56610595551163,0.26989499166877,0.0054086846512802,0,0.243439945375838,1,0,0.46347783843497,1,0.50865648533095,1,0.456434484670002,0,0.252545174420405,0.116080753875399,0,0.339311279357386
0.789056216765623,0.83429069575067,1,0.867636124211874,1,0.155666763016489,0.617496702589078,1,0.944199795929101,0.630704279400984,0.893558649281177,0.984316767364396,1,1,1,0.879770865712125,1,1,0.684305449702212,0.672078194957824
0.213640959901558,0.482817182278516,0,0.577508760816213,0,0,0.0816316143324421,0.255796746286541,0.639291795182097,1,0.479825776008988,1,1,0.557884779003521,0.477236461209783,1,0,0.121435606796105,0,0.348319395382363
0,1,0.529672993753259,0.727015670012616,0.556768022749139,0.0251651141959823,1,0.469280382315084,0.822334555447335,0.53451630400426,0.702415906063028,0.942567016768713,1,0,0.751369907095075,0.72405786863468,1,0,0.343739920867409,0.486353115137353
0,0.28068327800053,0,0.377783689637822,0.090588626774115,0,0,0.0981811801594726,0.355329227348606,1,0.227246262256721,0.644762118616959,0,0,0.175435946465079,0,0,0.0536268457554629,0,0.210453928200782
1,0.728084737058697,1,1,0.682455815081851,0.0486600091568416,0,1,0.87901354829449,0,0.78585711604707,0.963191899236167,0.785206876706823,0.824192068896133,0.841331553412345,0.789413205247066,0,0.288675034406154,1,1
0.142180316964998,0.404604830328673,0.174114302021237,0.504282561567004,0,0,0.0489505618737706,0,0.536708940658239,0.429015222966203,0.378268667494662,0.796523211957959,0.432629910233691,0.459351488288004,0.349480187349564,1,0,0.0908325992810552,0.103002628846225,0
0,0.543233088201777,0.342936620996878,0.631301389928282,0.37070775078684,0,0.118805082713829,0.321077466202636,0.71022614944302,0,0.558867301035927,0.894742907677206,1,0.630453241225538,1,0.613416350472343,0.346056390012827,0.150407791112484,0,0.39333436752852
0,0.273425650666719,0.074884084117763,0.369892789561238,0,0.000950466785291613,0.0182782126542868,0.094033046429425,0,0.37094049933317,0,0.633181318370288,0,0.289240386971213,0.166854982369752,0.319248253595067,0.082919226649152,0,0.0460318214627324,0.205691685669869
0.0319301284525974,0,0,0,0.0440985585819417,0,0.00856287617535798,0,0.224093197089105,0.329327613443888,0.135114052410898,0,0.188931026157943,0,0,0,0,0.0334404550054584,0,0.153531072218879
0.102119846506736,0.34789413409606,0,0.448187185574256,0.140919287748073,0.00192883303673302,0,0,0,0.404899840002381,0.30703008561699,1,1,0,0,0.404312873817082,0.133840348506163,0.0723675541389018,0.0745157366167634,0.254884224157914
0.341855390526458,0.586057670430304,0.409053452898938,0.668183460283081,0.437535626222541,0.0138297413492118,0.153962256747176,0.373069350177946,0.755819797404465,0.503769691915915,1,0.915417780729358,1,0.679460972341544,1,0.656190044069497,0,0,0.25208877565614,0
1,0.612045600296878,0.452002144855322,0,0.480367433259839,0,0,0.406987400724827,0.781564593140229,0.514858948616104,0,1,0.666320082415762,0.708084626490656,1,1,0.449535674123731,1,0.283182027527227,0
0.158910162606386,0.425025941506346,0,0.523833511402115,0.216265492184257,0.00373357016407504,0.0561474861533192,0.201722751278138,0.564577101677661,0,0,0.81476560623654,1,1,0.382053578276067,0.489489252287774,0,0,0.114978741422717,0
0.0676779302372577,0.285600112376537,0,0,0,0.00107449174998067,0,0,0.362793610007999,0.376743237936655,0,1,0.293683779529919,0.304964302078786,0,0.333325630793328,0.090258017759565,0,0,0
0.372715622680214,0.606849777661177,0.443260076533905,1,0.47168435294429,0,0.174335929626293,0,1,1,1,0.924237057156039,0.660749427589352,0.702432810035347,0.678843702314372,0.676532910805661,0.441255806720202,0,0.276726825328213,0.443896016039039
0,0.49827805111196,0.280458273212124,0.591486378598848,0.306476121302452,0.00677963422009052,0.0899758154013405,1,0.658166258492174,0,1,1,0.540554577714397,1,0,0.56727739322485,0,0.128346202247627,0,0
1,0.702850271560698,0.613814075067361,0.7644851171499,0,1,0.305585575375553,0.539249288438569,0.860213749102759,1,0.757239137654244,0.956590966125799,1,0.800678112510589,1,1,0,0,0.417119661534728,0
0,0.65667468033563,0,0.727075260164808,0.556895048130708,0.0251811982061448,0.233924759205066,0,0.822397687771676,0,1,1,1,0.755096986810117,0.751470570404408,1,1,0.223443130016371,1,1
