"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.464546036422691,0.744532924504575,1,0,1,0.76558040339249,0.942152158917366,0.942635470466647,1,1,1,0.827462763688902,0,0.958563814032538,0.531045366963446,0.531358206967157,0.919767378713005,0.864815164187149,0.412793948480154,0.701101449944405
0.357532009802332,1,0.29898841724191,1,1,0.669403076079613,0.90038312908524,0.906376059144764,1,0,0.778652153982128,0.75296850877055,0.61379936656745,1,0,0,0.869255409015436,0.758072340310513,0,1
0.557973694182425,0.810670292343613,1,0.667010545175198,0.998506537482384,0.830225948182542,0.96400281141314,0.962531782210444,1,0.601038509053349,1,0.875503547361336,1,0.977188155675437,0.630406257530373,0.653994921063938,0.947810927110564,1,0.538161070589792,1
0,0.709754054770232,1,0.574406483197018,0.994365856814189,1,1,1,1,0.451540993215628,0.84317084146866,1,0.643760627396023,0.945846455669698,0,0.473150181462824,0.902852865719577,0.829337840650094,0.35825706175539,0.663684291375656
0.503248382517266,0.773595649423612,0.342634794425841,1,1,0.794201654707683,1,0.951845956720002,0,0.54150482716267,0.899230318826246,1,1,1,1,1,0.932731305900783,0.891397122341599,0.464192677094671,1
0.404713360301767,0.694138667818588,0,0.561496019167515,0.993278971292595,0.715254955588813,1,1,1,0.431687959878326,0.82763356346339,0.788996431665313,0.635872969345936,0.939386159264419,0.464564934080522,0,0.894735823554179,0.812140739182929,0.336038053440793,1
0.328464808501385,1,0.290013706528176,0.502284607770812,0.985117984885125,0.637969435348347,0.883947604290025,0.892487690146254,0,1,0.742177415813692,0.727660999756647,1,1,0,0,1,0.718031427701907,0.24513146612968,0.56797878622787
1,0.596274096534449,0,0.486116218341594,0.981555988746318,0,1,1,0.473756097203516,0.323369463307094,1,0.709194254307544,0.589168623591673,0.886223079480719,0,0,0.835662763496371,0.688029690557622,0.223513130377711,0.545681280487046
0.47811860372996,1,0.335092276753872,0.613707599041146,1,1,1,0.946046006330499,1,0.513773312325994,0.884159748355776,0,1,1,0.5458318363071,0.54979279610039,1,1,0.430694940739991,0.712504247178512
0,0.493975362840705,0,0.414012752868956,1,0.508933942069925,0,0.821844983898864,0.328093397532351,0.234161469233731,0,0.617628561560041,0,1,0,1,0.756042734390506,0.535482992393511,0.143165692527934,1
0,0.473045858199271,0,0.399755830669827,0.942166457153829,0,0.780419903033764,0.807141611841657,0.301395576881979,0.218338603799607,0.540962126171429,1,1,1,0.24425437710363,0,0.737082313096483,0.502709963094532,0,0
0,1,0.251258180551173,0.397586887570702,1,1,0,0.804810288673301,0,0.215984855564254,0,1,0.531547208825904,0.774657243619361,0.241740340582176,0,1,0.497682194333664,0.128284210059647,0.420753596077318
0,0,0.202165926261556,1,0.671129574086365,0.275067170703894,0.534623038176511,0.60271480656074,0.106074911463822,0.0981648518095058,0,0.383859634393037,0.433310270058711,0,0,0.0691814472756032,0.49649175787226,0,0.0453440027296247,0
1,0.782206378634299,0.34630738860623,0.63894368147271,1,0.802619314777536,1,0.954431080626758,0,0.554820343674619,0.905867972352245,0.855153492676268,1,0.969992784223033,1,0.599434949141301,1,1,1,0.742358476380099
0.213910931121259,0,0,0.3977452934157,1,0,1,0.804981419613777,0.297707405174746,0,0.536484129969634,1,0.531654329845846,0,0.241923507923848,0,0.734315557858629,0.498049700271205,1,0.420978789285727
0.424930943475185,0.71197543654368,0.319252770798132,0.576267704140262,1,1,1,1,0.658327870297583,0.454429674581151,0.84532329739997,1,1,0.946726222407523,0.487256019453599,0.476730433456621,1,0.831721212802915,0,0.666055651406878
0.484287710889199,0.759675004450215,0,0.617935116079591,0.996931881291517,1,1,1,1,1,1,0.838698641479293,0.670274886723292,0.96343386012633,0.552514761744972,0.558113874060039,0.926650691815765,0.879016698679149,0,0.717590715843021
0.138378668286387,0.340563032055885,0.21957830502697,1,0.813983678706922,1,0.634933260627813,0.687705855651518,0,0,0.337791421272942,0.461579375210989,0,0,0.152108462629227,0,0,0.298304317700686,0,0.299127298031175
0.385264860735649,0.676128324727052,0,0.546955712925019,1,0,0.913653071151176,0.917719668047895,1,0.409740138122612,1,0.774832584068319,0.626962570998237,0.931308769821155,0.442532626816869,0.421261749020438,1,0.791360606018345,0.312019368962884,0.628087008717519
0,0.45671468445667,0.24802976062447,0.388704985426692,0.933049887963841,1,0.765530754490762,0.794992839371049,0,0,0.516188400831735,1,0.525512474660491,0,0,0.178590047371397,0.721585330257057,0.477009418008946,0.12072312948051,1
0.236796703490724,0,0.259668609483467,0,0.956157480454751,1,1,0.828358634441741,0.340874588161424,0.241763121295521,1,0.626718630396104,0.546984994848722,0.810281732217702,0.26916508493873,0,0.764513622431169,0,0.149543534545924,0.453577069959887
0.145621565395047,0.354392341218021,0,0.320130293437526,0.834952059339743,0.3616106835032,0.653008846573651,0,0.172593513045771,0.141131158877881,0.35875698156785,1,1,0,0,0.109865896599386,1,0,0.0727300492876952,0.311870197490622
0.242698234027352,0.511993807755006,0.261757746256249,0,0.959351616424959,0.527817200243923,1,1,0.351985740527615,0.248391996520861,0.598771987491525,0.63441765951003,0,1,0.27617923263105,0,0.771590491040324,0.563434331263639,0.155178531505625,0
0.213437711331916,0.469361362882254,0.251138424152621,0.397257538558064,0.940220679286094,1,0.777126728000427,1,0.296815641356628,0.215628679113584,0.535395702132675,0,0.53132443271195,1,0,0,0.733640835573835,0,0.127997853017866,0.420285394296097
0.107343280288542,0.277353448285568,0,0,0.683591745135363,0.280114579052389,0.542328428076548,0.609366012542643,0.109482379534988,0.10047921486529,0.245502000619796,0,1,0.473657556678885,0.11565645162209,0,0,0,0.0467276562458172,0
1,0.764818828896803,0,0.622647217667784,0.997131533372282,1,1,1,0.742898318970846,0.52823728824428,0.892238589520738,0.842482774709418,0.673144792857858,0.965001996602145,0.559974559733679,0.567391563337073,1,0.883667013699038,0.448081168345304,0.723220399634819
1,0.782623864876065,0.346488557706229,1,1,1,0.955364779492327,0.954554797691397,0.770546767113676,0.555473597228623,0.906184215769409,0.855455459956744,0,0.970106888433517,0.58646889764443,0.600216903435985,1,0.899078701800751,0.481314633303797,1
0,0,0.23700491405758,0,1,0.422101546471822,0.720201026956154,0.757980679914291,0.229801699415319,0,0,0,0.504448780036031,0.701742718338905,0.198569325791657,0.145506529760278,0.675319817502425,1,0.0973305997971463,0.365208166703662
0,0.645834365662385,0,0,1,1,0.898824759462835,0.905052162735499,0.551415133938838,0.374974365814567,1,0.750489872894762,0.612347542999444,1,0.407356301770865,0.378181881997551,0.867430408605049,0.754216108230507,0.27520450866889,0.596482151195857
0.443415263370286,0.727543963100223,0.324752141780759,0,1,0,0.935672900945054,1,1,1,0.860002205081173,0.814682068395048,0.65296018444682,0.952628415506143,0.50780221537535,1,0.91170115466177,0.847978200164983,0.385249138943595,0.682745665092967
0.450132957247324,0.733035846543765,0.326750460005992,1,0.995716978105544,0.754173336100069,1,0.938776722009747,0,0,1,0.818834009423337,0.655851560268033,1,1,1,0.91434904032544,0.853524741688291,0.39395955831745,1
0.174022587479297,0.405568168543793,0.235545102652194,0,0.894561117268332,0.41576832318659,0.713697456019754,0.752659079851497,0.223382804902642,0,0,0.530731459027659,0.501606941026552,1,0,0.141459221511756,0,1,0.0945064799175995,0
1,0.722507856523372,1,0.585180973881605,0.995142907357357,1,1,0.935131514276328,0.67537251480994,0,0.855331880506754,1,0.650330868733096,1,0.501078540723233,0,0.909238624592555,0.842805385246531,0.377420490150973,1
0.358697670824386,0.650065884671587,0.299344329830451,0.5265045238151,1,0.670610102213012,0.90098468659117,0.906887537886425,0.558184449787626,0.379675559696611,1,1,0.614364655558654,0.91834432931317,1,0,0.869960885649091,0.759564068598997,0.280091784995294,0
1,0.782416019566446,1,0.639143824567566,0.99773994058115,1,1,0.95449322383191,0.770227586691299,0,1,1,0.683203354520992,0.970050114616012,0.586153487302951,0.59982753607927,1,1,0.480914114620687,0.742590255534251
0,1,0,0.39383934285521,0.937451819205399,1,0.772552428965981,1,0,0,0,0.589331201977493,0.529007833317883,0.76838043850524,0.23742734525879,0,0.728873739496846,0.488974676646354,0.125053217822461,0.415426829050784
0,0.682461210173429,0.30941517301104,0.552027989178251,1,1,0.916571953604599,1,0.610442237748808,0,0.815552641948184,1,0.630074672593233,0.934227972702167,0.450181539666005,0.430704129691975,1,1,0.320275162315153,0.634748969023978
0.495129319307987,1,0,0.625314057875793,0.997239134286938,1,0.950400294370826,0.950040913800551,0.747422454854283,0.532569717928926,1,1,0,0.965863819234432,1,0.572641907788079,0.930187651481786,0.886239262711329,0.453325535101047,0.726387727574102
1,0.778189014020775,0.344578940487816,0.635125696989149,0.997603805462486,0.798695709276982,1,0.953232946072866,0,0.548570609260059,0.902798473792443,1,0.680751275791205,0.968881269072546,1,1,1,0.895339599034934,0.472833707651502,1
0.206192287089359,0,0.24839694690601,0.389715443930421,0.933940015199654,0.471333837381923,0.766927076912419,1,0.283178117156444,0.207561337674939,0,0.583406038287522,0.526201884036229,0.76130832107034,1,0.179768231549053,1,0,0,0.409567453582191
0.200810436715842,0,0.246327568155289,0.384020241620007,0.92876397954381,0,0,0.789635179164411,0,0.201582641429842,0.505578692722347,0.575145983021895,0.522306316778478,0.751253822870081,0,0.173192217863503,1,1,0.116868265022744,1
0.594510062571946,0.83312620725415,0.371022134221624,0.690603574972318,1,0.85174963740946,1,1,1,0.640019532203838,0.940647188221021,1,0.714836643060981,0.982072941015446,1,1,0.95618398421341,1,0.58775337350818,0.799409253643361
0,0,0.252936724826209,1,0.94401002911873,0.490735942781216,0.783603570202043,0.809740247022519,0,0.221009946321484,0,0.60120062711771,0.534660965967285,0.782193193333464,0.247105183203636,0.194736676623889,1,1,0,0.427315111260383
0,0.638276969227117,0.295836116771932,0.517458779344079,1,0.658579443975365,0.894892929408875,1,0,0,0.766348177504247,1,0.608762310198537,0.911950486906059,1,0.367965019430332,1,0.744540326614589,0.266671922194229,1
0.321109829077669,0.610004715868524,0.28770738551613,1,1,0.629589085502477,0.879306325948225,0.888592495948304,0.494921291867958,0,1,0.720824062544299,0.595520198129074,0.895163529176223,0.368586049833058,0,0.844869237277739,1,0.236864242657023,0
0.363556980481449,0.654965132529272,0.300825197836471,0.530299751313179,1,0,0.903448756181027,0.908985207061798,0.566042055718725,0.385180099502045,0.78557154574921,0.757896701839433,0,1,0.417718401517324,1,1,0.765692417235066,0.285850870478538,0.605962748494124
0.316598987802215,0.6049239458327,0.286284661917491,0.492467449148894,0.983045748622039,1,0.876352518652324,1,1,0.331937838502595,1,0.716537876513891,0.593164702805918,0.891917628889207,0,0.325322759840617,1,0,0.231841997576142,0
0.423109407355237,0.710403823533054,0,0,0.994407743912412,0.731587873374128,0.92874704003096,1,0.655780576031919,1,0.843801943829777,0,0.644092446250743,0.946104785240608,0.485220819367808,0.474195473492526,0.903183442246697,0.830036628919987,1,1
0.250607209111543,0.522897295858058,0.264520605534361,0.433935268435593,1,0.539221599776046,0.821435010008322,1,0,0.257289708718355,0,1,0.555705247574311,0.828492069213547,0.285570121804291,0.236205350068991,1,0.580184806351483,0.162848632976469,0.472399044076863
0.484185885280882,1,0,0,0.996928837963783,1,0.947589803304388,0.94750520626755,0.734686928217033,0.520488916166496,0.887971832170029,1,0.67023250054053,0.963410254201462,0.552404649933596,0.557976839303649,0.926616684666354,0.878946988703204,1,0.717507240298557
0.46907065381781,0.748063917759843,0.332390751064987,0,0.996441363144921,0.769074398007073,1,1,0.716402539383846,0.503736124576017,1,0.830095834235635,0.663902106378285,0.959734014827955,1,0.537522262643417,0.921397964089931,1,1,0
0.524102797654877,0.788245366686992,0.348957356689249,1,0.997917951408474,1,0.957167913759366,1,0.779144070381429,1,1,0.859511259186652,0.68662498556646,0.971617847100239,0.595055612444569,0.610801420214032,1,1,0,1
0.198629989724314,0.446306473152764,0,0.381689445419028,1,0,0,0.786922300294315,0.268989283533949,1,0.500279527533574,0,0.520705001283879,0.747041719746918,0.223714149005784,0,1,0.460612001472066,0.114984061437042,0.398173952047037
0.150829211834906,0.364133448844715,0.225410029736392,0.326656902556986,0.848355053728511,0.371924148504695,0,0,0.181705715428563,0.146755394970651,0.373631960498797,1,1,0.63074075764102,0,0.115485420983262,0,1,0,0
0,0,0,0.430037016784336,1,0.533339575056954,0.817121177034272,0.837148221431699,0,0,0.606435438369734,0.639279587458933,1,1,1,0.230846188402702,0.77601334191395,0.571559564573408,0,0.466870747501749
0.263134679770177,0.539664083639494,0.268817343761173,1,1,0.556722799907639,1,0.850883647019024,0.390236325876148,0,0.638412479333918,0.6596338672123,0.563314500470227,0.843277524846458,0.300419740228621,0,0.794141300041844,0.605643326320374,0.175270231139246,0
0,1,0.317450480087291,1,0.994167379686262,1,1,1,0,0.447631891239809,1,0.79876434921446,0.642219165703023,0.944632448030458,0.480487884653281,0.468303189162887,1,0.826065549854551,0.353846100379098,1
0.382593605404918,0.67358604676068,0.306587671344236,0.544931339536973,0.991588266871528,0.694503312288489,1,0.916697815361894,0.596067180995813,0.406721047504228,0.806109160555144,1,1,1,0,0.417514010482767,1,1,0,0.625418047803291
0.234647696028962,1,0.258901707625874,0.418573486866999,0.95492143980956,0.515915461082588,0.803906483535043,0,0,0.239351639158995,0,0.623865811182218,1,1,0.266609628746256,0,1,1,0.14751052115282,0.450592126428418
0.385337077145738,1,0,0.547010346582598,0.991820991420176,0.697146124043928,1,1,1,0.409821744281862,0.808910438078391,0.774886879224476,0.626996115060919,0.931340811164581,0.442614794040265,0,1,0,1,0.628158959078729
0.365437397439626,0.656844732623951,0,0,0.989958327077367,0.677511716041562,0.904383756266748,1,0.569061943099945,0.387309635227187,1,0.759413877728619,1,0.92186811784334,0.419876773650486,0,1,1,0.288089422103784,0.607919170152871
0.300868550198199,0.586713580678188,0,1,0.979773355258185,0.605570547828327,0.8653634405176,0.876949782830912,0.459207992099918,0.314102178345806,0,0.701008491813992,1,0.879675353892032,0,1,1,0.674570093556204,0,0.536005669142604
0.305321410715121,0.591947692902974,0,0,0.980767643068002,0.610978198378027,0.868587522449726,1,1,0.319149667480815,0.709125208986569,0.705498997295931,0,1,0.35012881236331,0.309779016364544,0.83269480565786,0,0.219449360496494,1
0.359286346924893,0.650662651058628,1,0,0.989291834207853,0.671218158968736,1,1,0.559140449773128,0.380342507947759,0.780688535734645,0,1,0.918658954042711,1,0.384818970646696,0.870315547287415,0.760314211115647,0.280787475109047,0.601490611686919
0.44686556405836,0,0,0.591938682780168,0.995577346537778,0.751527271395572,0.936778981100244,1,0.68806346758434,0.478997653183492,0.862595209570574,0.81682517677108,0.654447705369846,1,1,1,1,0.850850214249875,0.389717281029035,0.6857945083282
0,0.654660342613861,0.300732662050003,0.530063007624028,1,1,1,0.908855555503937,0.565552628866889,0.384835710810345,0,1,0.616563098345583,0.920744573737937,1,0.39037949625217,0.872677410990391,0.765313167704789,1,0
1,0.750035207656058,0.333150539720145,0.60922876831251,0.996528694037944,1,0.944171048039816,0.944438194332058,1,0.506563786508927,0.87994557635475,0.83156238342816,0.664974201112319,0.960378072787961,0.538763212340894,0.540983552708533,0.922301515190473,1,0.422101554794514,0
0.114919184766094,0.293401549942606,0,0,0.722613747978248,0.29706802373621,0.567451987606463,0.630896055201773,0,0.108416993375764,0,0.408294094339889,0,0.505145754064739,0.124507807786261,0.0784993074624844,0.527168799249928,0,0,0.256115397801245
0.403306805640509,1,0.312802800872677,0,0.993183177748796,0.713972419661411,0.921237079551145,1,1,1,1,0.78800205722502,0.635236514930708,0.9388373643635,0.462978099326447,0,0.894058889445224,0.810704003437612,0,0.645735430529504
1,1,0.344935287344132,0.635914985806355,0.997631125463346,1,1,0.953482620736266,1,0.549861622596683,0.903439120888568,0.852847021475663,0.681232818052571,0.969113857168864,0,0.593490252714611,0.935038769305128,1,0.474416942358837,0.738841264619108
0,1,1,0.490645582520625,0.982631014880291,0.621810892239168,0.874896577272608,0.884901135584867,0.483237408430201,0.329468716188187,1,1,1,0.890310552620527,0.360778581486226,0.322314608918492,0,0.696612624560606,0,0.551952126950193
